10695.798043123905 789.5609060885556 0.0 1.435360089705669E11 3.2428633382081352E10 0.0 
10766.918217582304 797.4814784457832 0.0 1.435123220939765E11 3.2534967401770145E10 0.0 
10838.271016890209 805.4546975070092 0.0 1.4348855774069058E11 3.2641283887250256E10 0.0 
10909.856400841256 813.4807352070717 0.0 1.4346471592410007E11 3.2747582781258053E10 0.0 
10981.674329098367 821.5597634484415 0.0 1.4344079665763934E11 3.285386402654069E10 0.0 
11053.724761193776 829.6919541011172 0.0 1.434167999547864E11 3.2960127565856136E10 0.0 
11126.007656529064 837.8774790025208 0.0 1.433927258290627E11 3.30663733419732E10 0.0 
11198.522974375177 846.1165099573931 0.0 1.4336857429403326E11 3.317260129767159E10 0.0 
11271.270673872465 854.409218737689 0.0 1.4334434536330652E11 3.3278811375741917E10 0.0 
11344.250714030703 862.7557770824727 0.0 1.4332003905053445E11 3.338500351898576E10 0.0 
11417.463053729123 871.1563566978137 0.0 1.4329565536941254E11 3.349117767021568E10 0.0 
11490.907651716449 879.6111292566819 0.0 1.4327119433367966E11 3.3597333772255264E10 0.0 
11564.584466610913 888.120266398843 0.0 1.432466559571182E11 3.3703471767939163E10 0.0 
11638.493456900296 896.6839397307546 0.0 1.4322204025355396E11 3.3809591600113113E10 0.0 
11712.63458094195 905.3023208254612 0.0 1.4319734723685623E11 3.3915693211633984E10 0.0 
11787.007796962831 913.9755812224902 0.0 1.4317257692093768E11 3.40217765453698E10 0.0 
11861.613063059527 922.7038924277474 0.0 1.4314772931975443E11 3.41278415441998E10 0.0 
11936.450337198286 931.4874259134126 0.0 1.43122804447306E11 3.4233888151014435E10 0.0 
12011.519577215051 940.3263531178353 0.0 1.430978023176353E11 3.433991630871544E10 0.0 
12086.820740815483 949.2208454454307 0.0 1.4307272294482867E11 3.444592596021584E10 0.0 
12162.353785574995 958.1710742665749 0.0 1.4304756634301578E11 3.455191704844001E10 0.0 
12238.11866893878 967.1772109175015 0.0 1.4302233252636966E11 3.4657889516323685E10 0.0 
12314.115348221843 976.2394267001965 0.0 1.4299702150910675E11 3.476384330681401E10 0.0 
12390.343780609028 985.3578928822949 0.0 1.4297163330548685E11 3.486977836286957E10 0.0 
12466.80392315505 994.532780696976 0.0 1.4294616792981302E11 3.497569462746043E10 0.0 
12543.495732784526 1003.7642613428599 0.0 1.4292062539643173E11 3.508159204356815E10 0.0 
12620.419166292004 1013.0525059839027 0.0 1.4289500571973273E11 3.518747055418587E10 0.0 
12697.574180341993 1022.3976857492933 0.0 1.428693089141491E11 3.529333010231826E10 0.0 
12774.960731468995 1031.7999717333485 0.0 1.4284353499415723E11 3.539917063098164E10 0.0 
12852.578776077533 1041.2595349954097 0.0 1.4281768397427673E11 3.550499208320397E10 0.0 
12930.428270442186 1050.776546559739 0.0 1.4279175586907056E11 3.5610794402024895E10 0.0 
13008.509170707615 1060.3511774154147 0.0 1.4276575069314493E11 3.5716577530495766E10 0.0 
13086.821432888599 1069.9835985162279 0.0 1.427396684611493E11 3.58223414116797E10 0.0 
13165.365012870061 1079.6739807805784 0.0 1.4271350918777637E11 3.59280859886516E10 0.0 
13244.1398664071 1089.422495091371 0.0 1.4268727288776212E11 3.603381120449819E10 0.0 
13323.145949125026 1099.2293122959118 0.0 1.426609595758857E11 3.613951700231805E10 0.0 
13402.383216519387 1109.094603205804 0.0 1.4263456926696954E11 3.6245203325221634E10 0.0 
13481.851623956001 1119.018538596845 0.0 1.426081019758792E11 3.635087011633135E10 0.0 
13561.55112667099 1129.001289208922 0.0 1.4258155771752353E11 3.645651731878155E10 0.0 
13641.481679770806 1139.043025745908 0.0 1.425549365068545E11 3.6562144875718575E10 0.0 
13721.643238232273 1149.1439188755594 0.0 1.4252823835886725E11 3.666775273030081E10 0.0 
13802.035756902605 1159.3041392294115 0.0 1.4250146328860013E11 3.67733408256987E10 0.0 
13882.65919049945 1169.523857402675 0.0 1.424746113111346E11 3.687890910509478E10 0.0 
13963.513493610912 1179.8032439541328 0.0 1.424476824415953E11 3.698445751168372E10 0.0 
14044.59862069559 1190.142469406036 0.0 1.4242067669515E11 3.708998598867236E10 0.0 
14125.914526082608 1200.5417042440008 0.0 1.4239359408700955E11 3.719549447927975E10 0.0 
14207.461163971646 1211.001118916905 0.0 1.4236643463242795E11 3.7300982926737144E10 0.0 
14289.238488432971 1221.5208838367844 0.0 1.423391983467023E11 3.740645127428811E10 0.0 
14371.246453407475 1232.10116937873 0.0 1.423118852451728E11 3.751189946518849E10 0.0 
14453.4850127067 1242.7421458807835 0.0 1.4228449534322266E11 3.761732744270648E10 0.0 
14535.954120012877 1253.4439836438353 0.0 1.4225702865627826E11 3.772273515012264E10 0.0 
14618.653728878953 1264.2068529315202 0.0 1.4222948519980896E11 3.782812253072994E10 0.0 
14701.583792728627 1275.0309239701148 0.0 1.422018649893272E11 3.79334895278338E10 0.0 
14784.744264856383 1285.916366948434 0.0 1.421741680403885E11 3.8038836084752106E10 0.0 
14868.135098427521 1296.8633520177277 0.0 1.4214639436859128E11 3.814416214481526E10 0.0 
14951.756246478193 1307.8720492915782 0.0 1.421185439895771E11 3.824946765136622E10 0.0 
15035.607661915432 1318.942628845796 0.0 1.4209061691903043E11 3.8354752547760506E10 0.0 
15119.689297517185 1330.0752607183178 0.0 1.420626131726788E11 3.846001677736626E10 0.0 
15204.001105932351 1341.2701149091033 0.0 1.420345327662927E11 3.856526028356427E10 0.0 
15288.543039680813 1352.5273613800314 0.0 1.4200637571568558E11 3.867048300974802E10 0.0 
15373.315051153468 1363.847170054798 0.0 1.4197814203671387E11 3.8775684899323685E10 0.0 
15458.317092612258 1375.2297108188125 0.0 1.4194983174527692E11 3.888086589571022E10 0.0 
15543.549116190215 1386.6751535190954 0.0 1.4192144485731702E11 3.898602594233935E10 0.0 
15629.011073891485 1398.183667964175 0.0 1.418929813888194E11 3.909116498265562E10 0.0 
15714.702917591363 1409.7554239239846 0.0 1.418644413558122E11 3.9196282960116425E10 0.0 
15800.62459903633 1421.3905911297602 0.0 1.4183582477436646E11 3.930137981819206E10 0.0 
15886.776069844082 1433.089339273937 0.0 1.418071316605961E11 3.9406455500365746E10 0.0 
15973.15728150357 1444.8518380100468 0.0 1.4177836203065793E11 3.9511509950133644E10 0.0 
16059.768185375033 1456.6782569526154 0.0 1.4174951590075165E11 3.961654311100491E10 0.0 
16146.608732690025 1468.5687656770601 0.0 1.4172059328711978E11 3.972155492650175E10 0.0 
16233.678874551459 1480.523533719587 0.0 1.416915942060477E11 3.9826545340159386E10 0.0 
16320.978561933633 1492.5427305770877 0.0 1.4166251867386365E11 3.993151429552617E10 0.0 
16408.507745682273 1504.6265257070377 0.0 1.4163336670693866E11 4.003646173616357E10 0.0 
16496.266376514563 1516.7750885273933 0.0 1.4160413832168658E11 4.01413876056462E10 0.0 
16584.254405019172 1528.9885884164892 0.0 1.4157483353456406E11 4.0246291847561905E10 0.0 
16672.471781656306 1541.2671947129359 0.0 1.4154545236207056E11 4.0351174405511734E10 0.0 
16760.91845675773 1553.6110767155176 0.0 1.4151599482074826E11 4.045603522311E10 0.0 
16849.594380526803 1566.0204036830892 0.0 1.4148646092718216E11 4.056087424398433E10 0.0 
16938.499503038518 1578.4953448344745 0.0 1.41456850698E11 4.066569141177567E10 0.0 
17027.633774239537 1591.0360693483635 0.0 1.4142716414987225E11 4.077048667013834E10 0.0 
17116.997143948225 1603.6427463632103 0.0 1.4139740129951215E11 4.087525996274007E10 0.0 
17206.58956185468 1616.3155449771307 0.0 1.413675621636756E11 4.0980011233261986E10 0.0 
17296.410977520773 1629.0546342478 0.0 1.4133764675916122E11 4.108474042539873E10 0.0 
17386.461340380192 1641.8601831923509 0.0 1.4130765510281036E11 4.118944748285842E10 0.0 
17476.74059973846 1654.7323607872709 0.0 1.4127758721150702E11 4.1294132349362724E10 0.0 
17567.24870477298 1667.6713359683008 0.0 1.412474431021779E11 4.139879496864687E10 0.0 
17657.985604533078 1680.6772776303324 0.0 1.4121722279179227E11 4.15034352844597E10 0.0 
17748.951247940022 1693.750354627306 0.0 1.4118692629736218E11 4.160805324056369E10 0.0 
17840.14558378707 1706.8907357721089 0.0 1.4115655363594226E11 4.1712648780734985E10 0.0 
17931.568560739506 1720.0985898364731 0.0 1.4112610482462973E11 4.181722184876345E10 0.0 
18023.22012733467 1733.3740855508736 0.0 1.4109557988056445E11 4.1921772388452675E10 0.0 
18115.100231981996 1746.7173916044262 0.0 1.410649788209289E11 4.202630034362003E10 0.0 
18207.20882296305 1760.1286766447859 0.0 1.410343016629481E11 4.213080565809671E10 0.0 
18299.545848431568 1773.6081092780446 0.0 1.4100354842388968E11 4.223528827572773E10 0.0 
18392.11125641349 1787.1558580686299 0.0 1.409727191210638E11 4.2339748140371994E10 0.0 
18484.90499480699 1800.772091539203 0.0 1.4094181377182324E11 4.2444185195902306E10 0.0 
18577.927011382533 1814.456978170557 0.0 1.4091083239356323E11 4.254859938620543E10 0.0 
18671.17725378288 1828.210686401515 0.0 1.408797750037216E11 4.265299065518209E10 0.0 
18764.655669523156 1842.0333846288288 0.0 1.4084864161977863E11 4.275735894674704E10 0.0 
18858.362205990867 1855.9252412070769 0.0 1.4081743225925714E11 4.286170420482906E10 0.0 
18952.296810445947 1869.8864244485633 0.0 1.4078614693972244E11 4.296602637337104E10 0.0 
19046.45943002079 1883.9171026232154 0.0 1.4075478567878232E11 4.307032539632995E10 0.0 
19140.850011720286 1898.0174439584832 0.0 1.4072334849408704E11 4.3174601217676926E10 0.0 
19235.468502421863 1912.1876166392374 0.0 1.4069183540332925E11 4.3278853781397285E10 0.0 
19330.314848875525 1926.4277888076676 0.0 1.4066024642424414E11 4.3383083031490555E10 0.0 
19425.388997703878 1940.7381285631816 0.0 1.4062858157460925E11 4.3487288911970505E10 0.0 
19520.690895402186 1955.1188039623034 0.0 1.4059684087224457E11 4.3591471366865204E10 0.0 
19616.22048833839 1969.5699830185727 0.0 1.4056502433501245E11 4.3695630340217026E10 0.0 
19711.97772275316 1984.0918337024425 0.0 1.4053313198081772E11 4.3799765776082695E10 0.0 
19807.962544759925 1998.684523941179 0.0 1.4050116382760748E11 4.3903877618533325E10 0.0 
19904.174900344908 2013.348221618759 0.0 1.4046911989337128E11 4.400796581165444E10 0.0 
20000.614735367177 2028.0830945757702 0.0 1.40437000196141E11 4.411203029954602E10 0.0 
20097.281995558667 2042.8893106093094 0.0 1.404048047539908E11 4.4216071026322525E10 0.0 
20194.17662652423 2057.7670374728805 0.0 1.403725335850373E11 4.432008793611294E10 0.0 
20291.298573741664 2072.7164428762953 0.0 1.4034018670743927E11 4.44240809730608E10 0.0 
20388.647782561762 2087.737694485571 0.0 1.403077641393979E11 4.452805008132422E10 0.0 
20486.22419820834 2102.830959922829 0.0 1.402752658991566E11 4.463199520507594E10 0.0 
20584.02776577828 2117.996406766196 0.0 1.402426920050011E11 4.4735916288503365E10 0.0 
20682.05843024157 2133.2342025497 0.0 1.402100424752594E11 4.4839813275808556E10 0.0 
20780.316136441343 2148.5445147631726 0.0 1.401773173283017E11 4.494368611120832E10 0.0 
20878.80082909391 2163.927510852146 0.0 1.401445165825405E11 4.504753473893421E10 0.0 
20977.512452788804 2179.3833582177526 0.0 1.4011164025643045E11 4.5151359103232574E10 0.0 
21076.450951988812 2194.912224216625 0.0 1.400786883684685E11 4.525515914836456E10 0.0 
21175.616271030027 2210.514276160794 0.0 1.4004566093719373E11 4.53589348186062E10 0.0 
21275.008354121874 2226.1896813175895 0.0 1.400125579811874E11 4.546268605824839E10 0.0 
21374.62714534716 2241.9386069095385 0.0 1.3997937951907303E11 4.5566412811596954E10 0.0 
21474.472588662098 2257.761220114265 0.0 1.399461255695162E11 4.567011502297267E10 0.0 
21574.544627896365 2273.6576880643897 0.0 1.3991279615122467E11 4.577379263671132E10 0.0 
21674.84320675313 2289.628177847429 0.0 1.3987939128294836E11 4.587744559716369E10 0.0 
21775.36826880909 2305.6728565056947 0.0 1.3984591098347928E11 4.5981073848695625E10 0.0 
21876.119757514523 2321.7918910361936 0.0 1.3981235527165155E11 4.6084677335688065E10 0.0 
21977.097616193318 2337.985448390527 0.0 1.3977872416634143E11 4.618825600253706E10 0.0 
22078.30178804301 2354.25369547479 0.0 1.3974501768646716E11 4.629180979365384E10 0.0 
22179.732216134835 2370.5967991494726 0.0 1.3971123585098917E11 4.63953386534648E10 0.0 
22281.38884341376 2387.0149262293567 0.0 1.3967737867890982E11 4.649884252641157E10 0.0 
22383.271612698518 2403.508243483419 0.0 1.3964344618927362E11 4.660232135695103E10 0.0 
22485.38046668166 2420.076917634728 0.0 1.3960943840116705E11 4.670577508955535E10 0.0 
22587.715347929592 2436.7211153603457 0.0 1.395753553337186E11 4.680920366871204E10 0.0 
22690.276198882602 2453.441003291227 0.0 1.395411970060988E11 4.691260703892394E10 0.0 
22793.062961854925 2470.236748012119 0.0 1.3950696343752008E11 4.70159851447093E10 0.0 
22896.07557903476 2487.108516061461 0.0 1.3947265464723697E11 4.711933793060177E10 0.0 
22999.313992484324 2504.0564739312863 0.0 1.3943827065454587E11 4.722266534115048E10 0.0 
23102.778144139887 2521.080788067119 0.0 1.3940381147878516E11 4.7325967320920044E10 0.0 
23206.467975811818 2538.1816248678774 0.0 1.3936927713933514E11 4.7429243814490585E10 0.0 
23310.383429184618 2555.359150685771 0.0 1.3933466765561804E11 4.75324947664578E10 0.0 
23414.524445816965 2572.6135318262036 0.0 1.39299983047098E11 4.763572012143297E10 0.0 
23518.890967141757 2589.944934547671 0.0 1.39265223333281E11 4.7738919824042984E10 0.0 
23623.482934466152 2607.3535250616624 0.0 1.39230388533715E11 4.7842093818930405E10 0.0 
23728.300288971608 2624.8394695325615 0.0 1.3919547866798972E11 4.794524205075348E10 0.0 
23833.34297171392 2642.4029340775446 0.0 1.391604937557368E11 4.804836446418617E10 0.0 
23938.61092362327 2660.044084766483 0.0 1.3912543381662967E11 4.8151461003918205E10 0.0 
24044.10408550426 2677.7630876218423 0.0 1.3909029887038364E11 4.825453161465509E10 0.0 
24149.82239803596 2695.560108618583 0.0 1.3905508893675577E11 4.8357576241118164E10 0.0 
24255.765801771955 2713.4353136840614 0.0 1.3901980403554498E11 4.846059482804462E10 0.0 
24361.93423714036 2731.3888686979294 0.0 1.3898444418659192E11 4.856358732018752E10 0.0 
24468.3276444439 2749.420939492036 0.0 1.38949009409779E11 4.866655366231587E10 0.0 
24574.94596385992 2767.5316918503263 0.0 1.3891349972503043E11 4.876949379921463E10 0.0 
24681.789135440435 2785.721291508745 0.0 1.3887791515231213E11 4.887240767568472E10 0.0 
24788.857099112192 2803.989904155133 0.0 1.3884225571163177E11 4.897529523654312E10 0.0 
24896.149794676683 2822.3376954291316 0.0 1.3880652142303873E11 4.9078156426622826E10 0.0 
25003.667161810205 2840.764830922082 0.0 1.3877071230662402E11 4.918099119077295E10 0.0 
25111.409140063894 2859.2714761769266 0.0 1.3873482838252045E11 4.92837994738587E10 0.0 
25219.375668863777 2877.857796688108 0.0 1.386988696709024E11 4.938658122076146E10 0.0 
25327.566687510804 2896.5239579014724 0.0 1.3866283619198596E11 4.948933637637878E10 0.0 
25435.982135180893 2915.2701252141687 0.0 1.3862672796602887E11 4.959206488562443E10 0.0 
25544.62195092498 2934.0964639745507 0.0 1.3859054501333044E11 4.9694766693428444E10 0.0 
25653.486073669043 2953.003139482077 0.0 1.3855428735423166E11 4.979744174473714E10 0.0 
25762.574442214172 2971.990316987213 0.0 1.3851795500911508E11 4.990008998451314E10 0.0 
25871.886995236597 2991.058161691332 0.0 1.3848154799840485E11 5.000271135773543E10 0.0 
25981.423671287717 3010.2068387466147 0.0 1.3844506634256665E11 5.010530580939937E10 0.0 
26091.18440879417 3029.436513255953 0.0 1.384085100621078E11 5.020787328451674E10 0.0 
26201.169146057862 3048.7473502728485 0.0 1.3837187917757706E11 5.031041372811577E10 0.0 
26311.377821256006 3068.139514801316 0.0 1.3833517370956482E11 5.0412927085241165E10 0.0 
26421.810372441174 3087.613171795784 0.0 1.382983936787029E11 5.051541330095416E10 0.0 
26532.466737541337 3107.168486160996 0.0 1.382615391056647E11 5.061787232033253E10 0.0 
26643.346854359912 3126.805622751911 0.0 1.38224610011165E11 5.072030408847062E10 0.0 
26754.450660575796 3146.5247463736064 0.0 1.3818760641596014E11 5.08227085504794E10 0.0 
26865.778093743415 3166.3260217811794 0.0 1.381505283408479E11 5.092508565148649E10 0.0 
26977.329091292773 3186.209613679647 0.0 1.3811337580666745E11 5.102743533663618E10 0.0 
27089.103590529492 3206.1756867238496 0.0 1.3807614883429944E11 5.112975755108947E10 0.0 
27201.10152863485 3226.22440551835 0.0 1.380388474446659E11 5.1232052240024124E10 0.0 
27313.322842665828 3246.355934617339 0.0 1.3800147165873026E11 5.133431934863466E10 0.0 
27425.767469555165 3266.570438524532 0.0 1.3796402149749734E11 5.1436558822132416E10 0.0 
27538.435346111382 3286.8680816930764 0.0 1.3792649698201337E11 5.1538770605745575E10 0.0 
27651.32640901885 3307.249028525448 0.0 1.3788889813336584E11 5.1640954644719185E10 0.0 
27764.440594837804 3327.7134433733563 0.0 1.378512249726837E11 5.1743110884315216E10 0.0 
27877.777840004423 3348.2614905376454 0.0 1.3781347752113705E11 5.184523926981258E10 0.0 
27991.33808083084 3368.893334268196 0.0 1.377756557999375E11 5.194733974650714E10 0.0 
28105.121253505215 3389.609138763827 0.0 1.377377598303378E11 5.204941225971179E10 0.0 
28219.12729409176 3410.4090681721977 0.0 1.3769978963363208E11 5.215145675475646E10 0.0 
28333.35613853079 3431.29328658971 0.0 1.3766174523115564E11 5.225347317698814E10 0.0 
28447.807722638776 3452.26195806141 0.0 1.3762362664428513E11 5.235546147177092E10 0.0 
28562.481982108377 3473.315246580891 0.0 1.3758543389443832E11 5.2457421584486046E10 0.0 
28677.378852508486 3494.4533160901956 0.0 1.375471670030743E11 5.255935346053193E10 0.0 
28792.49826928429 3515.6763304797164 0.0 1.3750882599169336E11 5.2661257045324165E10 0.0 
28907.840167757295 3536.9844535881 0.0 1.3747041088183688E11 5.27631322842956E10 0.0 
29023.40448312539 3558.3778492021497 0.0 1.3743192169508752E11 5.286497912289635E10 0.0 
29139.19115046287 3579.8566810567245 0.0 1.3739335845306906E11 5.296679750659381E10 0.0 
29255.20010472051 3601.421112834646 0.0 1.3735472117744641E11 5.3068587380872734E10 0.0 
29371.431280725577 3623.0713081665976 0.0 1.3731600988992563E11 5.3170348691235214E10 0.0 
29487.88461318191 3644.8074306310286 0.0 1.3727722461225389E11 5.327208138320076E10 0.0 
29604.560036669936 3666.6296437540564 0.0 1.3723836536621945E11 5.3373785402306305E10 0.0 
29721.45748564674 3688.5381110093685 0.0 1.3719943217365166E11 5.347546069410623E10 0.0 
29838.57689444609 3710.5329958181255 0.0 1.3716042505642093E11 5.357710720417244E10 0.0 
29955.918197278494 3732.6144615488643 0.0 1.3712134403643874E11 5.367872487809434E10 0.0 
30073.481328231246 3754.7826715174 0.0 1.370821891356576E11 5.37803136614789E10 0.0 
30191.26622126847 3777.0377889867295 0.0 1.3704296037607101E11 5.388187349995068E10 0.0 
30309.272810231163 3799.3799771669333 0.0 1.3700365777971355E11 5.3983404339151886E10 0.0 
